,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
223,2021-07-01,142.91000366210938,143.02000427246094,140.35000610351562,140.8000030517578,139.6195068359375,6094100,-1.4902327944947502,0.6123468487584465,6.419242247804505,2.5308451925004145,144.66152877158336,134.527039343651,139.5942840576172,1.8125643607897644,1.7974752398052722,2.6699981689453125,41.18995448603706,1.9636210907521843,1.198061841055898,0.7655592496962862,5.4499969482421875,1.3362483581457305,0.04026595273349328,61.39214490288176,-0.018298648489301073,58.46805951940481,81.27929087336916,87.36748296746963,20216013.710541006,3582191.2210642733,113774500.0,0.0,716511.5059136725,0.0,0.0,0.0,0.0,0.0,716511.5059136725,716511.5059136725,0.0,0.0,716511.5059136725,1,86,87,87,0,0,87,87
224,2021-07-02,141.99000549316406,142.67999267578125,141.25,142.5800018310547,141.38458251953125,5399100,1.2642036510770227,0.5113185612819967,4.304134461210197,2.4378658255751318,144.75213674328987,136.45357353154273,140.6028551374163,2.0833978897485963,1.709823112826017,1.8799896240234375,41.18995448603707,2.147441835413048,1.387937839927328,0.7595039954857197,9.580001831054688,1.5317889180766822,0.0720300889552984,64.65811123198546,-0.01061400659707612,60.7257518834323,76.43595159217038,83.65949421798216,24860060.095363237,4166836.6875969246,119173600.0,0.0,590434.3905827822,0.0,0.0,0.0,0.0,0.0,590434.3905827822,590434.3905827822,0.0,0.0,590434.3905827822,0,93,93,93,0,0,93,93
225,2021-07-06,143.0,143.17999267578125,139.67999267578125,141.19000244140625,140.0062255859375,7095200,-0.9748908485044505,0.5823406074244656,3.106914362459065,2.5895992790643985,144.59528688387974,137.5447103259417,141.06999860491072,2.279679518479554,1.8341236874325293,3.5,12.67158916725514,2.156105523532517,1.5415713766483659,0.6145341468841512,7.2299957275390625,1.6725313417924517,0.05397130012826905,60.36381226390431,-0.002932897031282522,57.179382734072114,61.07188416304564,72.92904220952845,23887043.689113237,3717610.368499197,112078400.0,0.0,335326.48101099324,0.0,0.0,0.0,0.0,0.0,335326.48101099324,335326.48101099324,0.0,0.0,335326.48101099324,0,54,54,54,0,0,54,54
226,2021-07-07,142.24000549316406,142.36000061035156,139.05999755859375,139.97000122070312,138.7964630126953,5034900,-0.8640847082706293,0.6196103182087679,1.4990062051729183,2.6910855323063148,143.85010640091727,138.95275004439523,141.40142822265625,2.6516664945162347,1.9226159240100609,3.3000030517578125,3.0792311279663562,2.0410002755525625,1.641457156429205,0.3995431191233574,4.8899993896484375,1.9424705056188536,0.03620076490496637,56.798199540683406,0.004410141377153565,56.10713960191217,48.540223325955274,62.01601969372381,21628975.932291873,2477395.281834312,107043500.0,0.0,173888.0589878647,0.0,0.0,0.0,0.0,0.0,173888.0589878647,173888.0589878647,0.0,0.0,173888.0589878647,1,39,40,40,0,0,40,40
227,2021-07-08,137.72000122070312,138.8699951171875,135.60000610351562,138.2899932861328,137.1305389404297,7501100,-1.2002628562682527,0.8149575044351356,2.43639174632699,2.930929758717913,144.3189304428963,138.07535230682467,141.19714137486048,2.8451913686899104,2.1194084178264365,4.3699951171875,33.681231075145476,1.793541111835566,1.6718739475104774,0.12166716432508862,2.769989013671875,2.0816852601504405,0.020439705772904593,52.223532336494024,0.011051496907032998,55.31007588676825,33.23092836475628,47.614345284585774,26469117.918834228,3284861.9892044924,99542400.0,0.0,702584.3420998431,0.0,0.0,0.0,0.0,0.0,702584.3420998431,702584.3420998431,0.0,0.0,702584.3420998431,1,66,67,67,0,0,67,67
228,2021-07-09,137.88999938964844,141.72999572753906,137.80999755859375,141.42999267578125,140.24420166015625,7356800,2.270590456354671,0.9381806075958616,2.126021192922053,3.072225245893256,143.94331742193398,138.11096463024236,141.02714102608817,3.0816655281262513,2.172258647383321,3.9199981689453125,0.5283059247022323,1.829707916509733,1.7034407413103285,0.12626717519940445,3.5099945068359375,2.24988358054608,0.02544949647212411,58.88840923519907,0.017659913546030914,57.744924545112205,44.104476383382604,41.95854269136476,32699865.12184239,5299075.93506721,106899200.0,0.0,1009028.828326084,0.0,0.0,0.0,0.0,0.0,1009028.828326084,1009028.828326084,0.0,0.0,1009028.828326084,2,49,51,51,0,0,51,51
229,2021-07-12,141.39999389648438,143.02000427246094,141.1999969482422,142.47000122070312,141.2755126953125,6786500,0.735352187499605,1.0073360314540432,1.9018460060688085,2.893336971368327,143.71957661991962,138.20327930223442,140.96142796107702,3.2496780004256607,2.0308394374800356,1.82000732421875,12.333752690972648,1.9201560044788835,1.7467837939440396,0.17337221053484386,4.82000732421875,2.3654467297714796,0.03501640056623246,60.83710871607371,0.02436306357436191,58.69068248072695,67.67808326723859,48.33782933845921,35384628.10014482,6495581.139192075,113685700.0,0.0,586923.3171971638,0.0,0.0,0.0,0.0,0.0,586923.3171971638,586923.3171971638,0.0,0.0,586923.3171971638,1,75,76,76,0,0,76,76
230,2021-07-13,142.44000244140625,142.66000366210938,140.4199981689453,141.17999267578125,139.99630737304688,5657600,-0.9054597696840694,0.9918431604459873,1.9020010186832224,2.800003903053432,143.77397325301158,138.25745113314915,141.01571219308036,3.258267427102112,1.9832866187233904,2.2400054931640625,3.6556641457751358,1.8662311068030704,1.7706732565158458,0.09555785028722452,1.459991455078125,2.367166006730165,0.01044940912054465,57.21445583459509,0.03079841424866725,59.220092790464264,80.91607443558244,64.23287802873459,33566076.65158521,5815923.158229455,108028100.0,0.0,579326.2503492124,0.0,0.0,0.0,0.0,0.0,579326.2503492124,579326.2503492124,0.0,0.0,579326.2503492124,0,45,45,45,0,0,45,45
231,2021-07-14,143.5,146.33999633789062,142.5,143.75,142.54476928710938,11305700,1.8203764396848676,0.8777714734403,2.592539762805245,3.1371467257757097,144.4031279216594,137.96258165562853,141.18285478864397,3.365447704608613,2.182362939670059,5.160003662109375,32.40037374151378,2.007729493669359,1.8180845039465485,0.18964498972281052,1.1300048828125,2.4379284647295902,0.007923186940821317,62.06137919329312,0.03743880352240492,56.340912990259305,80.57329712561649,76.38915160947921,29620865.441927657,3753866.494014669,119333800.0,0.0,2804851.6855221055,0.0,0.0,0.0,0.0,0.0,2804851.6855221055,2804851.6855221055,0.0,0.0,2804851.6855221055,2,199,201,201,0,0,201,201
232,2021-07-15,144.1199951171875,144.13999938964844,140.72000122070312,141.4600067138672,140.2739715576172,6667400,-1.5930388077445623,0.8716556028015211,2.6020179750012176,3.177554074799939,144.44758117911385,137.9952724760201,141.22142682756697,3.2312170175405583,2.2462561317611236,3.4199981689453125,13.321091716596406,1.9130324178911167,1.8370740867354622,0.07595833115565442,-1.4699859619140625,2.335966754775954,-0.010284657085574342,55.976406434629155,0.043699575839206695,52.99005630736006,64.62560523810856,75.37165893310254,25838796.007261634,1365651.5390771888,112666400.0,0.0,423911.58062171045,0.0,0.0,0.0,0.0,0.0,423911.58062171045,423911.58062171045,0.0,0.0,423911.58062171045,1,97,98,98,0,0,98,98
233,2021-07-16,141.8699951171875,142.50999450683594,139.52999877929688,139.7100067138672,138.5386505126953,5914300,-1.2370987678091527,0.866217306085803,2.703256257260364,3.1493314537626707,144.47260119812188,137.89596831220177,141.18428475516183,2.726410009922148,2.2541917560799014,2.9799957275390625,1.871252219710948,1.6774374734165178,1.8051467640716734,-0.12770929065515557,-1.089996337890625,1.9672924064886368,-0.007741451095636301,51.79685984864386,0.04921305741791837,50.91724578286537,40.43937035212054,61.87942423861523,20639007.72121525,-1389973.7188735567,106752100.0,0.0,631545.9266143816,0.0,0.0,0.0,0.0,0.0,631545.9266143816,631545.9266143816,0.0,0.0,631545.9266143816,0,59,59,59,0,0,59,59
234,2021-07-19,138.32000732421875,138.89999389648438,136.80999755859375,138.7899932861328,137.6263427734375,9371300,-0.6585164866669935,0.7961914863560405,2.3203982922932482,3.1137139825499234,144.30228404941516,138.20914260376566,141.2557133265904,2.2056411351912857,2.243471527612668,2.9000091552734375,19.7508190196066,1.4003470585995785,1.7241868229772543,-0.3238397643776758,-3.790008544921875,1.5895058727381295,-0.026581627831739802,49.69604961475802,0.05385151793340093,50.86491045475772,22.070002744034735,42.37832611142131,29023847.88767506,276989.9757359475,97380800.0,0.0,1689486.8637336888,0.0,0.0,0.0,0.0,0.0,1689486.8637336888,1689486.8637336888,0.0,0.0,1689486.8637336888,1,101,102,102,0,0,102,102
235,2021-07-20,139.02000427246094,140.4199981689453,137.1999969482422,139.5500030517578,138.37998962402344,6020400,0.5475969467468422,0.7655623428912348,2.659564797686471,3.1288978737146667,144.248777815787,137.7255089448157,140.98714338030135,1.9118587787334604,2.242133862622839,3.220001220703125,5.1942168371352,1.2279226173700692,1.6249339818558173,-0.39701136448574803,-1.6399993896484375,1.3759100610793678,-0.011615548985694196,51.447915918757126,0.057853927536322125,48.27786570238243,17.39037178197053,26.633248292708632,31791007.75233629,1814208.7190378718,103401200.0,0.0,408949.81260591076,0.0,0.0,0.0,0.0,0.0,408949.81260591076,408949.81260591076,0.0,0.0,408949.81260591076,1,64,65,65,0,0,65,65
236,2021-07-21,139.64999389648438,142.22000122070312,139.64999389648438,142.1699981689453,140.97801208496094,6161900,1.8774597347846367,0.7321282468786341,2.543482036508067,3.0633407730333304,144.13394536733097,137.75462623562663,140.9442858014788,1.6907687064928894,2.1547026886735003,2.6699981689453125,9.931908767087547,1.2878412825371868,1.5575154419920911,-0.26967415945490436,2.1999969482421875,1.2151631854133176,0.015717631842935096,57.00653946836791,0.0617914151147092,51.58508225722096,40.8839878261491,26.781454117384822,37713131.1558084,4162454.858853612,109563100.0,0.0,385304.65400732885,0.0,0.0,0.0,0.0,0.0,385304.65400732885,385304.65400732885,0.0,0.0,385304.65400732885,0,75,75,75,0,0,75,75
237,2021-07-22,142.0,142.85000610351562,141.5,142.44000244140625,141.24575805664062,3862600,0.1899164914809015,0.7512365367318343,2.822740182331472,2.818578677387944,144.48448967994997,137.76408471318618,141.12428719656808,1.531089195838348,1.9787830869684147,1.350006103515625,14.927017648133415,1.3416486541033237,1.5143420844143376,-0.17269343031101392,4.1500091552734375,1.0983180797996472,0.030009468195480667,57.54596708450818,0.06566373861021102,53.97686244565064,65.02912662432657,41.101162077482094,39229548.955387935,5227192.592385031,113425700.0,0.0,537683.2713590637,0.0,0.0,0.0,0.0,0.0,537683.2713590637,537683.2713590637,0.0,0.0,537683.2713590637,2,51,53,53,0,0,53,53
238,2021-07-23,143.4499969482422,144.99000549316406,142.02999877929688,144.8800048828125,143.66529846191406,6310400,1.7130036503684831,0.7590997295254402,3.8268304323974007,2.838782682599265,145.19817371509555,137.37325921598705,141.2857164655413,1.5583327855819107,1.9594026690539108,2.9600067138671875,30.255538507293778,1.5631600527462126,1.5241056780807125,0.0390543746655001,3.45001220703125,1.1148068705595744,0.02439378056774825,62.165737130397616,0.06990045088124397,58.48334053447913,88.3304191562075,64.74784453556109,45070931.20058993,7046189.416631699,119736100.0,0.0,899064.4050549663,0.0,0.0,0.0,0.0,0.0,899064.4050549663,899064.4050549663,0.0,0.0,899064.4050549663,1,97,98,98,0,0,98,98
239,2021-07-26,143.9499969482422,144.3800048828125,142.24000549316406,143.5,142.296875,6253900,-0.9525157622190417,0.7259835872282877,4.437996733511682,2.810385069320575,145.7904547635238,137.36383339216817,141.577144077846,1.6790387080265816,1.9584564943000524,2.6399993896484375,30.255538507293778,1.6088092199742903,1.5410463864594282,0.06776283351486212,1.029998779296875,1.1984704833400315,0.007229583564762405,58.30156332519726,0.07408945327707084,61.76854472485482,90.91332817540659,81.42429131864691,46181406.80220708,7503094.952826098,113482200.0,0.0,934215.8414758486,0.0,0.0,0.0,0.0,0.0,934215.8414758486,934215.8414758486,0.0,0.0,934215.8414758486,2,134,136,136,0,0,136,136
240,2021-07-27,142.49000549316406,143.0,138.2100067138672,140.92999267578125,139.74839782714844,7575800,-1.7909458705357095,0.8917632465954953,3.969422351096,3.1646148145794664,145.73610963150404,137.76674594187764,141.75142778669084,1.3323723230606674,2.2455225850042235,5.2899932861328125,10.896295555505219,1.4212253995460742,1.5170821890767574,-0.09585678953068322,-0.25,0.9489597421784256,-0.0017707891554727803,51.83905571158749,0.0776582178551033,65.06948353841813,73.21530309864208,84.15301681008542,47209405.77199846,7335001.894127771,105906400.0,0.0,920224.128480655,0.0,0.0,0.0,0.0,0.0,920224.128480655,920224.128480655,0.0,0.0,920224.128480655,0,114,114,114,0,0,114,114
241,2021-07-28,141.27000427246094,142.91000366210938,140.13999938964844,142.44000244140625,141.24575805664062,9303400,1.0714608983900753,1.0181519329825754,2.5123961969002266,3.1082418799911053,145.44296567483818,139.10274965719307,142.27285766601562,1.0037187429574885,2.1821411308032683,2.7700042724609375,10.896295555505219,1.37851833749923,1.4893694187612518,-0.11085108126202181,-1.30999755859375,0.7132249626812419,-0.009113026494565217,54.99555948496607,0.08095342906304648,66.71734099445229,61.12666249250409,75.08509792218429,53355691.97245567,8555054.716248684,115209800.0,0.0,7176542.494309619,0.0,0.0,0.0,0.0,0.0,7176542.494309619,7176542.494309619,0.0,0.0,7176542.494309619,31,453,484,484,0,0,484,484
242,2021-07-29,146.5,151.52000427246094,146.41000366210938,150.99000549316406,149.7240753173828,19446900,6.002529419553282,0.7785468227566776,9.637895116709842,3.96135044442876,150.11613563330732,137.69815182483998,143.90714372907365,1.2092965932992854,2.6235845422285955,9.080001831054688,42.203087999071265,2.0114003034147174,1.593775595691945,0.4176247077227724,9.529998779296875,0.8555847133663329,0.06736885569766242,67.84598960433337,0.08565155594255636,72.72329237034786,66.17505433873946,66.83900664329525,68768606.83349918,13180544.261425748,134656700.0,0.0,5063961.970030934,0.0,0.0,0.0,0.0,0.0,5063961.970030934,5063961.970030934,0.0,0.0,5063961.970030934,8,516,524,524,0,0,524,524
243,2021-07-30,149.1999969482422,150.41000366210938,148.36000061035156,149.8000030517578,148.54405212402344,8401500,-0.788133252607981,0.6898411828293428,12.979524496044178,3.771158221340723,152.20256585663728,137.7917229965993,144.9971444266183,1.1642327919984439,2.5174620457369015,2.6300048828125,42.20308799907125,2.3893970870435908,1.7528998939622742,0.6364971930813166,10.089996337890625,0.8205134146285835,0.07222099959207233,65.0614567506162,0.09117699301646187,70.06850788329827,81.82824754238659,69.70998812454341,72170192.20071441,14956881.30480069,126255200.0,0.0,819309.9135390474,0.0,0.0,0.0,0.0,0.0,819309.9135390474,819309.9135390474,0.0,0.0,819309.9135390474,2,144,146,146,0,0,146,146
244,2021-08-02,150.0,152.27999877929688,148.2100067138672,148.86000061035156,147.61192321777344,10823800,-0.6275049547772471,0.6888838909018544,13.3359000645396,3.813848770496289,153.2179573500485,138.61061669431535,145.91428702218192,1.360129625369325,2.5620373202061364,4.0699920654296875,49.36969881605508,2.5833328670731817,1.9189864885844556,0.664346378488726,10.07000732421875,0.9557409353018335,0.07255571591143592,62.866562057630304,0.09709723396582604,64.4441853407217,86.26279231264215,78.08869806458944,64803599.8923588,11979932.423995413,115431400.0,0.0,2285425.448322658,0.0,0.0,0.0,0.0,0.0,2285425.448322658,2285425.448322658,0.0,0.0,2285425.448322658,3,267,270,270,0,0,270,270
245,2021-08-03,148.91000366210938,149.5800018310547,146.55999755859375,147.9499969482422,146.7095489501953,6223400,-0.6113151003481199,0.7021780600158875,13.582752640722902,3.700442413634096,153.72381455242595,138.98190008206063,146.3528573172433,1.6506415147047733,2.5011439607725263,3.0200042724609375,32.46170096274325,2.6332442787563366,2.0618380466188317,0.5714062321375049,8.399993896484375,1.156659105566003,0.060193433986303065,60.73058676683806,0.10305850875522715,61.564579581013234,75.70103475008703,81.26402486837196,64309014.43770311,9515636.835003227,109208000.0,0.0,779326.2831119784,0.0,0.0,0.0,0.0,0.0,779326.2831119784,779326.2831119784,0.0,0.0,779326.2831119784,0,111,111,111,0,0,111,111
246,2021-08-04,148.02000427246094,149.1999969482422,147.3300018310547,148.22000122070312,146.977294921875,5556400,0.18249697737768855,0.6986154623945696,12.463438535873138,3.438949942713154,154.08786230126887,139.96642411056146,147.02714320591517,2.109552432329224,2.320165911746604,1.8699951171875,32.461700962743265,2.6638789816815347,2.182246233631372,0.48163274805016254,6.0500030517578125,1.4748544819860119,0.04255471006314844,61.15233532775631,0.10900228347379137,62.3083761269556,56.953489135519895,72.97243873274974,64041604.29996566,7557372.97431694,114764400.0,0.0,270759.083890544,0.0,0.0,0.0,0.0,0.0,270759.083890544,270759.083890544,0.0,0.0,270759.083890544,0,80,80,80,0,0,80,80
247,2021-08-05,147.24000549316406,147.47000122070312,144.57000732421875,146.8300018310547,145.5989532470703,7169200,-0.9377947498318329,0.6667717014378755,6.447831044228224,3.469099078966185,152.94851759903918,142.7914857142979,147.87000165666853,2.5542956621218877,2.362663648916789,3.649993896484375,5.319060297703367,2.546639792130378,2.2551249453311732,0.2915148467992048,4.3899993896484375,1.7837691393561248,0.030819989570375753,57.71578684945854,0.1145525950611237,64.62085410348095,41.49334888356969,58.04929092305892,68046464.10612601,7343504.699240215,107595200.0,0.0,2949103.4443553993,0.0,0.0,0.0,0.0,0.0,2949103.4443553993,2949103.4443553993,0.0,0.0,2949103.4443553993,7,163,170,170,0,0,170,170
248,2021-08-06,146.1300048828125,148.22999572753906,145.9199981689453,146.27999877929688,145.05355834960938,5732300,-0.3745849246740818,0.6828578321074111,2.2959321020098287,3.303513147484409,151.44903926013959,145.38810586402334,148.41857256208147,2.7679493243877573,2.2583491762730024,2.30999755859375,11.166775602177335,2.381889302830359,2.2804778168310103,0.1014114859993489,1.399993896484375,1.9312345310139156,0.009663127065855448,56.3660102452319,0.11957152630119872,60.11037746052862,27.442060473556566,41.96296616421543,64100859.932743706,5333002.286156267,101862900.0,0.0,722208.2084039404,0.0,0.0,0.0,0.0,0.0,722208.2084039404,722208.2084039404,0.0,0.0,722208.2084039404,2,72,74,74,0,0,74,74
